# Time 0.000895
# eta = 0.002
# length = -2.71029e-05
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
142         0.00357937        2.51184e-05        4.27303e-06             101325           0.170116        4.27303e-06            1992.15                  0           0.992234             4.3605        1.01343e+07        3.91008e-05         3.2992e-06         0.00018118          0.0446773         0.00155387          0.0990567         1.6141e-06        3.80892e-21         1.8804e-22        2.05507e-20        6.79171e-21         0.00128683            0.12044        4.12637e-11        2.85479e-13        3.89782e-19            0.73276
143         0.00360449        2.51184e-05        4.27236e-06             101325           0.170089        4.27236e-06            1992.52                  0           0.992498            4.21895        9.74164e+06        3.83301e-05        3.20065e-06        0.000177575          0.0446664         0.00153913          0.0990723        1.59676e-06        3.58949e-21        1.76983e-22        1.94874e-20        6.49907e-21         0.00126133            0.12048        3.92447e-11        2.74555e-13        3.64253e-19            0.73276
144         0.00362961        2.51184e-05        4.27174e-06             101325           0.170064        4.27174e-06            1992.86                  0           0.992744            4.09367        9.38765e+06        3.76187e-05        3.11065e-06        0.000174252          0.0446564          0.0015254          0.0990867        1.58085e-06        3.39454e-21        1.67178e-22        1.85385e-20        6.23538e-21         0.00123777           0.120517        3.74346e-11        2.64651e-13        3.41762e-19            0.73276
145         0.00365472        2.51184e-05        4.27117e-06             101325           0.170042        4.27117e-06            1993.17                  0            0.99297            3.98415        9.07147e+06        3.69692e-05        3.02928e-06        0.000171221          0.0446473         0.00151275          0.0990999        1.56639e-06        3.22272e-21        1.58552e-22        1.76987e-20        5.99981e-21         0.00121623           0.120551        3.58258e-11        2.55754e-13        3.22097e-19            0.73276
146         0.00367984        2.51184e-05        4.27066e-06             101325           0.170021        4.27066e-06            1993.46                  0           0.993177            3.88982        8.79235e+06         3.6384e-05        2.95664e-06        0.000168495          0.0446391         0.00150126          0.0991119        1.55343e-06        3.07291e-21        1.51043e-22        1.69634e-20        5.79179e-21         0.00119681           0.120582        3.44122e-11        2.47862e-13        3.05075e-19            0.73276
147         0.00370496        2.51184e-05        4.27021e-06             101325           0.170003        4.27021e-06            1993.71                  0           0.993362            3.81004        8.54955e+06        3.58663e-05         2.8929e-06        0.000166085          0.0446319         0.00149103          0.0991225        1.54202e-06        2.94422e-21          1.446e-22        1.63293e-20        5.61096e-21         0.00117961           0.120609        3.31895e-11        2.40974e-13        2.90549e-19            0.73276
148         0.00373008        2.51184e-05        4.26982e-06             101325           0.169988        4.26982e-06            1993.92                  0           0.993525            3.74408        8.34238e+06        3.54195e-05        2.83829e-06        0.000164008          0.0446257         0.00148215          0.0991317        1.53222e-06        2.83599e-21        1.39189e-22        1.57941e-20        5.45725e-21         0.00116476           0.120632        3.21549e-11        2.35102e-13        2.78404e-19            0.73276
149          0.0037552        2.51184e-05        4.26949e-06             101325           0.169975        4.26949e-06             1994.1                  0           0.993664            3.69109        8.17022e+06        3.50473e-05        2.79309e-06        0.000162279          0.0446206          0.0014747          0.0991394        1.52408e-06        2.74782e-21        1.34785e-22        1.53568e-20        5.33087e-21         0.00115238           0.120651        3.13077e-11        2.30261e-13        2.68561e-19            0.73276
150         0.00378032        2.51184e-05        4.26923e-06             101325           0.169964        4.26923e-06            1994.25                  0           0.993779            3.65018        8.03255e+06         3.4754e-05        2.75764e-06        0.000160917          0.0446165         0.00146882          0.0991454        1.51768e-06        2.67959e-21        1.31379e-22        1.50175e-20        5.23231e-21         0.00114262           0.120667        3.06494e-11        2.26478e-13        2.60975e-19            0.73276
151         0.00380544        2.51184e-05        4.26905e-06             101325           0.169957        4.26905e-06            1994.35                  0           0.993867            3.62042        7.92901e+06        3.45441e-05        2.73238e-06        0.000159943          0.0446136         0.00146459          0.0991498        1.51312e-06        2.63142e-21        1.28976e-22        1.47775e-20        5.16232e-21         0.00113563           0.120678        3.01831e-11        2.23788e-13        2.55636e-19            0.73276
152         0.00383055        2.51184e-05        4.26894e-06             101325           0.169953        4.26894e-06            1994.41                  0           0.993927            3.60097        7.85954e+06        3.44221e-05        2.71773e-06        0.000159378          0.0446119         0.00146213          0.0991523        1.51047e-06        2.60369e-21        1.27593e-22        1.46391e-20        5.12186e-21         0.00113157           0.120684        2.99142e-11        2.22232e-13        2.52569e-19            0.73276
