# Time 0.000865
# eta = 0.002
# length = 1.44415e-05
#--- 	  	 LEM Line data  --- 
#(1) wafer              (2) x             (3) dx              (4) m              (5) p            (6) rho              (7) m              (8) T              (9) Z             (10) C          (11) dCdt       (12) heatRel                  (13) Y_H2                  (14) Y_H                  (15) Y_O                  (16) Y_O2                  (17) Y_OH                  (18) Y_H2O                  (19) Y_HO2                  (20) Y_CH2                  (21) Y_CH2(S)                  (22) Y_CH3                  (23) Y_CH4                  (24) Y_CO                  (25) Y_CO2                  (26) Y_HCO                  (27) Y_CH2O                  (28) Y_CH2OH                  (29) Y_N2
142         0.00357937        2.51184e-05        4.27076e-06             101325           0.170026        4.27076e-06             1993.4                  0           0.993098            3.71865        8.63789e+06        3.64793e-05        2.96806e-06        0.000168843           0.044641         0.00150247          0.0991103        1.55559e-06        3.10566e-21        1.52741e-22        1.71433e-20        5.86348e-21         0.00120034           0.120576        3.46953e-11        2.49444e-13        3.08945e-19            0.73276
143         0.00360449        2.51184e-05        4.27012e-06             101325               0.17        4.27012e-06            1993.75                  0           0.993352            3.59292        8.28603e+06        3.57453e-05         2.8777e-06         0.00016542          0.0446309         0.00148791          0.0991254        1.53942e-06        2.92365e-21        1.43631e-22        1.62473e-20        5.60875e-21         0.00117597           0.120614        3.29647e-11        2.39697e-13        2.88396e-19            0.73276
144          0.0036296        2.51184e-05        4.26953e-06             101325           0.169976        4.26953e-06            1994.08                  0           0.993587            3.48187         7.9694e+06        3.50688e-05        2.79531e-06         0.00016227          0.0446215         0.00147436          0.0991394        1.52462e-06        2.76226e-21        1.35566e-22        1.54487e-20        5.37947e-21         0.00115348            0.12065        3.14162e-11        2.30876e-13        2.70334e-19            0.73276
145         0.00365472        2.51184e-05        4.26899e-06             101325           0.169955        4.26899e-06            1994.38                  0           0.993804            3.38502        7.68713e+06        3.44518e-05        2.72093e-06        0.000159402          0.0446131          0.0014619          0.0991521         1.5112e-06        2.62027e-21        1.28483e-22        1.47427e-20        5.17482e-21         0.00113294           0.120682        3.00425e-11        2.22966e-13        2.54571e-19            0.73276
146         0.00367984        2.51184e-05         4.2685e-06             101325           0.169935         4.2685e-06            1994.65                  0           0.994001            3.30178        7.43837e+06        3.38968e-05        2.65462e-06        0.000156823          0.0446055          0.0014506          0.0991637         1.4992e-06        2.49667e-21        1.22324e-22        1.41252e-20        4.99426e-21         0.00111445           0.120711        2.88374e-11        2.15959e-13        2.40952e-19            0.73276
147         0.00370496        2.51184e-05        4.26806e-06             101325           0.169918        4.26806e-06            1994.89                  0           0.994178            3.23156        7.22234e+06        3.34062e-05        2.59651e-06        0.000154547          0.0445988         0.00144054          0.0991739        1.48865e-06        2.39064e-21        1.17048e-22        1.35932e-20        4.83741e-21          0.0010981           0.120737        2.77966e-11        2.09853e-13        2.29349e-19            0.73276
148         0.00373008        2.51184e-05        4.26769e-06             101325           0.169903        4.26769e-06             1995.1                  0           0.994334            3.17365         7.0383e+06        3.29832e-05        2.54677e-06        0.000152587          0.0445931         0.00143181          0.0991828         1.4796e-06        2.30158e-21        1.12621e-22        1.31446e-20        4.70418e-21         0.00108398           0.120759        2.69171e-11        2.04652e-13        2.19661e-19            0.73276
149          0.0037552        2.51184e-05        4.26738e-06             101325           0.169891        4.26738e-06            1995.27                  0           0.994467            3.12726        6.88559e+06        3.26311e-05        2.50564e-06        0.000150957          0.0445883         0.00142451          0.0991902         1.4721e-06        2.22911e-21        1.09021e-22        1.27783e-20         4.5947e-21         0.00107223           0.120777        2.61977e-11         2.0037e-13        2.11818e-19            0.73276
150         0.00378031        2.51184e-05        4.26713e-06             101325           0.169881        4.26713e-06            1995.41                  0           0.994576            3.09154        6.76363e+06        3.23539e-05        2.47342e-06        0.000149674          0.0445846         0.00141873           0.099196        1.46621e-06        2.17307e-21        1.06239e-22        1.24942e-20        4.50935e-21         0.00106296           0.120792        2.56391e-11        1.97027e-13        2.05779e-19            0.73276
151         0.00380543        2.51184e-05        4.26696e-06             101325           0.169874        4.26696e-06            1995.51                  0            0.99466            3.06563        6.67201e+06        3.21556e-05        2.45046e-06        0.000148757          0.0445819         0.00141459          0.0992002        1.46201e-06        2.13354e-21        1.04278e-22        1.22934e-20        4.44877e-21         0.00105634           0.120802        2.52438e-11        1.94651e-13        2.01533e-19            0.73276
152         0.00383055        2.51184e-05        4.26686e-06             101325            0.16987        4.26686e-06            1995.56                  0           0.994717            3.04874        6.61059e+06        3.20405e-05        2.43716e-06        0.000148225          0.0445804         0.00141218          0.0992026        1.45958e-06         2.1108e-21         1.0315e-22        1.21777e-20        4.41378e-21         0.00105249           0.120808         2.5016e-11        1.93278e-13        1.99095e-19            0.73276
